1.01e-06 192460000000.0 1.19150615573 0.249808465858 0.248803558609 0.0951244555888 0.028394771995
1.01e-06 193800000000.0 1.18326767148 0.251378657825 0.250362311755 0.0955290845023 0.0284982433933
1.01e-06 195140000000.0 1.17514233234 0.252946947012 0.251919124114 0.0959315390767 0.0286010323492
1.01e-06 196480000000.0 1.16712782335 0.254513340339 0.253474002916 0.0963318367029 0.0287031455469
1.01e-06 197820000000.0 1.15922189229 0.256077844684 0.255026955348 0.0967299945864 0.0288045895834
1.01e-06 199160000000.0 1.15142234752 0.257640466882 0.256577988552 0.0971260297501 0.0289053709707
1.01e-06 200500000000.0 1.14372705602 0.25920121373 0.258127109627 0.0975199590366 0.0290054961365
1.01e-06 201840000000.0 1.1361339414 0.26076009198 0.259674325626 0.0979117991105 0.0291049714261
1.01e-06 203180000000.0 1.12864098205 0.262317108349 0.261219643562 0.0983015664612 0.0292038031032
1.01e-06 204520000000.0 1.12124620933 0.263872269509 0.262763070402 0.0986892774045 0.0293019973515
1.01e-06 205860000000.0 1.11394770588 0.265425582094 0.264304613072 0.0990749480856 0.0293995602762
1.01e-06 207200000000.0 1.10674360392 0.2669770527 0.265844278455 0.0994585944807 0.0294964979045
1.01e-06 208540000000.0 1.09963208369 0.268526687883 0.267382073395 0.0998402323996 0.0295928161878
1.01e-06 209880000000.0 1.09261137189 0.27007449416 0.26891800469 0.100219877488 0.0296885210019
1.01e-06 211220000000.0 1.08567974023 0.271620478009 0.2704520791 0.100597545229 0.0297836181491
1.01e-06 212560000000.0 1.07883550401 0.27316464587 0.271984303344 0.100973250946 0.0298781133588
1.01e-06 213900000000.0 1.07207702072 0.274707004148 0.2735146841 0.101347009804 0.0299720122886
1.01e-06 215240000000.0 1.06540268878 0.276247559207 0.275043228005 0.101718836812 0.0300653205259
1.01e-06 216580000000.0 1.05881094622 0.277786317374 0.276569941659 0.102088746826 0.0301580435884
1.01e-06 217920000000.0 1.05230026951 0.279323284943 0.278094831619 0.102456754548 0.0302501869256
1.01e-06 219260000000.0 1.04586917236 0.280858468166 0.279617904405 0.102822874532 0.0303417559197
1.01e-06 220600000000.0 1.03951620459 0.282391873263 0.281139166499 0.103187121183 0.0304327558866
1.01e-06 221940000000.0 1.03323995103 0.283923506416 0.282658624343 0.103549508759 0.030523192077
1.01e-06 223280000000.0 1.02703903051 0.285453373771 0.284176284342 0.103910051376 0.0306130696774
1.01e-06 224620000000.0 1.02091209479 0.286981481441 0.285692152862 0.104268763003 0.0307023938108
1.01e-06 225960000000.0 1.01485782763 0.288507835501 0.287206236232 0.104625657474 0.0307911695382
1.01e-06 227300000000.0 1.00887494383 0.290032441992 0.288718540744 0.104980748479 0.0308794018591
1.01e-06 228640000000.0 1.0029621883 0.291555306922 0.290229072654 0.105334049573 0.0309670957124
1.01e-06 229980000000.0 0.997118335212 0.293076436263 0.29173783818 0.105685574175 0.0310542559779
1.01e-06 231320000000.0 0.991342187152 0.294595835953 0.293244843504 0.106035335571 0.0311408874763
1.01e-06 232660000000.0 0.98563257428 0.296113511897 0.294750094773 0.106383346914 0.0312269949708
1.024e-06 100000000000.0 2.35718645887 0.132929866841 0.132616538384 0.0594735821972 0.0187515815951
1.024e-06 101340000000.0 2.32601782008 0.134609148475 0.13428832931 0.0600756420592 0.018923517235
1.024e-06 102680000000.0 2.29566269855 0.136286036851 0.135957659862 0.0606738210157 0.0190940202094
1.024e-06 104020000000.0 2.26608965475 0.13796054219 0.137624540869 0.0612681564143 0.0192631082478
1.024e-06 105360000000.0 2.23726884859 0.139632674639 0.139288983083 0.0618586851227 0.0194307987893
1.024e-06 106700000000.0 2.20917193896 0.141302444275 0.140950997179 0.0624454435367 0.0195971089878
1.024e-06 108040000000.0 2.18177199081 0.142969861102 0.142610593751 0.0630284675879 0.0197620557186
1.024e-06 109380000000.0 2.15504338898 0.144634935056 0.144267783318 0.0636077927506 0.0199256555832
1.024e-06 110720000000.0 2.12896175837 0.146297676001 0.145922576324 0.0641834540498 0.0200879249155
1.024e-06 112060000000.0 2.10350388976 0.147958093734 0.147574983135 0.0647554860677 0.0202488797869
1.024e-06 113400000000.0 2.07864767096 0.149616197984 0.149225014045 0.0653239229511 0.0204085360113
1.024e-06 114740000000.0 2.05437202272 0.15127199841 0.150872679272 0.0658887984182 0.0205669091507
1.024e-06 116080000000.0 2.03065683914 0.152925504607 0.152517988963 0.0664501457652 0.0207240145199
1.024e-06 117420000000.0 2.0074829321 0.154576726101 0.154160953191 0.067007997873 0.0208798671915
1.024e-06 118760000000.0 1.98483197951 0.156225672355 0.155801581959 0.0675623872139 0.0210344820004
1.024e-06 120100000000.0 1.96268647699 0.157872352766 0.157439885199 0.0681133458576 0.021187873549
1.024e-06 121440000000.0 1.94102969275 0.159516776665 0.15907587277 0.0686609054776 0.0213400562112
1.024e-06 122780000000.0 1.9198456254 0.161158953321 0.160709554465 0.0692050973576 0.021491044137
1.024e-06 124120000000.0 1.89911896461 0.16279889194 0.162340940006 0.0697459523969 0.0216408512572
1.024e-06 125460000000.0 1.8788350541 0.164436601665 0.163970039048 0.070283501117 0.0217894912869
1.024e-06 126800000000.0 1.85897985715 0.166072091577 0.165596861179 0.070817773667 0.0219369777303
1.024e-06 128140000000.0 1.8395399242 0.167705370694 0.167221415919 0.0713487998293 0.0220833238846
1.024e-06 129480000000.0 1.82050236243 0.169336447977 0.168843712721 0.0718766090253 0.0222285428437
1.024e-06 130820000000.0 1.80185480727 0.170965332324 0.170463760975 0.0724012303208 0.0223726475023
1.024e-06 132160000000.0 1.78358539563 0.172592032573 0.172081570005 0.0729226924316 0.0225156505594
1.024e-06 133500000000.0 1.76568274073 0.174216557504 0.173697149069 0.0734410237283 0.0226575645225
1.024e-06 134840000000.0 1.74813590839 0.175838915838 0.175310507365 0.073956252242 0.0227984017106
1.024e-06 136180000000.0 1.73093439482 0.17745911624 0.176921654024 0.0744684056692 0.0229381742582
1.024e-06 137520000000.0 1.71406810564 0.179077167313 0.178530598117 0.0749775113767 0.0230768941184
1.024e-06 138860000000.0 1.69752733607 0.180693077608 0.180137348654 0.0754835964066 0.0232145730665
1.024e-06 140200000000.0 1.6813027524 0.182306855617 0.18174191458 0.0759866874812 0.0233512227032
1.024e-06 141540000000.0 1.66538537436 0.183918509776 0.183344304784 0.0764868110077 0.0234868544579
1.024e-06 142880000000.0 1.64976655856 0.185528048466 0.184944528091 0.0769839930825 0.0236214795916
1.024e-06 144220000000.0 1.63443798285 0.187135480013 0.186542593269 0.0774782594966 0.0237551092003
1.024e-06 145560000000.0 1.61939163154 0.18874081269 0.188138509026 0.0779696357392 0.023887754218
1.024e-06 146900000000.0 1.6046197814 0.190344054714 0.189732284011 0.0784581470026 0.0240194254191
1.024e-06 148240000000.0 1.59011498844 0.19194521425 0.191323926817 0.0789438181865 0.0241501334222
1.024e-06 149580000000.0 1.57587007546 0.193544299409 0.192913445978 0.079426673902 0.0242798886921
1.024e-06 150920000000.0 1.56187812011 0.195141318252 0.194500849972 0.0799067384762 0.024408701543
1.024e-06 152260000000.0 1.54813244376 0.196736278784 0.19608614722 0.0803840359559 0.024536582141
1.024e-06 153600000000.0 1.53462660083 0.198329188962 0.197669346089 0.0808585901118 0.024663540507
1.024e-06 154940000000.0 1.5213543687 0.199920056691 0.199250454888 0.0813304244426 0.024789586519
1.024e-06 156280000000.0 1.50830973821 0.201508889825 0.200829481874 0.0817995621787 0.0249147299147
1.024e-06 157620000000.0 1.4954869045 0.203095696168 0.202406435248 0.0822660262861 0.0250389802941
1.024e-06 158960000000.0 1.48288025847 0.204680483473 0.203981323158 0.0827298394703 0.0251623471219
1.024e-06 160300000000.0 1.47048437858 0.206263259448 0.2055541537 0.0831910241796 0.0252848397296
1.024e-06 161640000000.0 1.45829402306 0.207844031747 0.207124934914 0.0836496026093 0.0254064673183
1.024e-06 162980000000.0 1.44630412251 0.209422807979 0.208693674791 0.084105596705 0.0255272389607
1.024e-06 164320000000.0 1.43450977292 0.210999595704 0.210260381269 0.0845590281658 0.0256471636031
1.024e-06 165660000000.0 1.42290622894 0.212574402435 0.211825062233 0.0850099184483 0.0257662500681
1.024e-06 167000000000.0 1.41148889753 0.214147235636 0.213387725521 0.0854582887699 0.0258845070563
1.024e-06 168340000000.0 1.40025333187 0.215718102727 0.214948378917 0.0859041601116 0.0260019431488
1.024e-06 169680000000.0 1.38919522564 0.21728701108 0.216507030157 0.0863475532221 0.0261185668088
1.024e-06 171020000000.0 1.37831040748 0.218853968021 0.218063686927 0.0867884886203 0.0262343863839
1.024e-06 172360000000.0 1.36759483573 0.220418980833 0.219618356864 0.0872269865991 0.0263494101079
1.024e-06 173700000000.0 1.35704459348 0.221982056749 0.221171047555 0.0876630672279 0.026463646103
1.024e-06 175040000000.0 1.34665588372 0.223543202963 0.222721766542 0.0880967503562 0.0265771023813
1.024e-06 176380000000.0 1.33642502487 0.225102426621 0.224270521317 0.0885280556163 0.026689786847
1.024e-06 177720000000.0 1.32634844636 0.226659734826 0.225817319323 0.0889570024265 0.0268017072981
1.024e-06 179060000000.0 1.3164226845 0.228215134638 0.227362167961 0.0893836099938 0.026912871428
1.024e-06 180400000000.0 1.30664437853 0.229768633072 0.228905074581 0.0898078973169 0.0270232868274
1.024e-06 181740000000.0 1.29701026679 0.231320237102 0.230446046488 0.090229883189 0.0271329609863
1.024e-06 183080000000.0 1.28751718313 0.23286995366 0.231985090944 0.0906495862006 0.0272419012949
1.024e-06 184420000000.0 1.27816205339 0.234417789634 0.233522215161 0.0910670247421 0.027350115046
1.024e-06 185760000000.0 1.26894189216 0.235963751871 0.23505742631 0.0914822170069 0.0274576094362
1.024e-06 187100000000.0 1.2598537995 0.237507847178 0.236590731517 0.0918951809934 0.0275643915678
1.024e-06 188440000000.0 1.25089495801 0.239050082318 0.238122137861 0.0923059345082 0.0276704684498
1.024e-06 189780000000.0 1.24206262982 0.240590464017 0.23965165238 0.0927144951683 0.0277758469999
1.024e-06 191120000000.0 1.23335415387 0.242128998958 0.241179282069 0.0931208804039 0.027880534046
1.024e-06 192460000000.0 1.22476694319 0.243665693784 0.242705033878 0.0935251074605 0.0279845363272
1.024e-06 193800000000.0 1.21629848239 0.2452005551 0.244228914716 0.0939271934017 0.0280878604957
1.024e-06 195140000000.0 1.20794632514 0.24673358947 0.245750931448 0.0943271551115 0.028190513118
1.024e-06 196480000000.0 1.19970809185 0.24826480342 0.247271090899 0.0947250092966 0.0282925006762
1.024e-06 197820000000.0 1.19158146743 0.249794203437 0.248789399851 0.0951207724888 0.0283938295695
1.024e-06 199160000000.0 1.18356419907 0.25132179597 0.250305865046 0.0955144610471 0.0284945061155
1.024e-06 200500000000.0 1.1756540942 0.252847587429 0.251820493185 0.0959060911603 0.0285945365514
1.024e-06 201840000000.0 1.16784901847 0.254371584187 0.253333290927 0.0962956788489 0.0286939270353
1.024e-06 203180000000.0 1.16014689382 0.255893792579 0.254844264893 0.0966832399675 0.0287926836476
1.024e-06 204520000000.0 1.15254569669 0.257414218904 0.256353421662 0.0970687902067 0.0288908123919
1.024e-06 205860000000.0 1.14504345617 0.258932869423 0.257860767777 0.0974523450957 0.0289883191966
1.024e-06 207200000000.0 1.13763825235 0.260449750361 0.259366309737 0.0978339200038 0.0290852099157
1.024e-06 208540000000.0 1.13032821467 0.261964867907 0.260870054006 0.0982135301427 0.0291814903304
1.024e-06 209880000000.0 1.12311152033 0.263478228213 0.262372007008 0.0985911905687 0.0292771661496
1.024e-06 211220000000.0 1.1159863928 0.264989837396 0.263872175129 0.0989669161845 0.0293722430116
1.024e-06 212560000000.0 1.10895110033 0.266499701538 0.265370564718 0.0993407217409 0.0294667264851
1.024e-06 213900000000.0 1.10200395459 0.268007826686 0.266867182084 0.0997126218395 0.0295606220698
1.024e-06 215240000000.0 1.09514330927 0.269514218852 0.268362033503 0.100082630934 0.0296539351982
1.024e-06 216580000000.0 1.08836755881 0.271018884013 0.269855125209 0.100450763331 0.029746671236
1.024e-06 217920000000.0 1.08167513715 0.272521828112 0.271346463403 0.100817033195 0.0298388354833
1.024e-06 219260000000.0 1.0750645165 0.274023057058 0.272836054249 0.101181454548 0.0299304331758
1.024e-06 220600000000.0 1.0685342062 0.275522576727 0.274323903874 0.101544041269 0.0300214694856
1.024e-06 221940000000.0 1.06208275159 0.277020392961 0.27581001837 0.101904807102 0.0301119495222
1.024e-06 223280000000.0 1.05570873292 0.278516511569 0.277294403793 0.10226376565 0.0302018783333
1.024e-06 224620000000.0 1.04941076434 0.280010938327 0.278777066165 0.102620930385 0.030291260906
1.024e-06 225960000000.0 1.04318749286 0.281503678978 0.280258011472 0.102976314641 0.0303801021676
1.024e-06 227300000000.0 1.03703759739 0.282994739233 0.281737245666 0.103329931624 0.0304684069863
1.024e-06 228640000000.0 1.03095978782 0.284484124771 0.283214774664 0.103681794408 0.0305561801722
1.024e-06 229980000000.0 1.0249528041 0.285971841239 0.28469060435 0.104031915937 0.0306434264786
1.024e-06 231320000000.0 1.01901541539 0.287457894253 0.286164740573 0.104380309031 0.030730150602
1.024e-06 232660000000.0 1.01314641918 0.288942289396 0.28763718915 0.104726986381 0.0308163571836
1.038e-06 100000000000.0 2.42208138179 0.129564957931 0.129266403256 0.0582579857655 0.0184034311167
1.038e-06 101340000000.0 2.39005464949 0.131203965194 0.130898253819 0.0588516291608 0.0185736200514
1.038e-06 102680000000.0 2.35886383112 0.132840685901 0.132527753063 0.0594415237301 0.0187424171704
1.038e-06 104020000000.0 2.3284766216 0.134475129608 0.134154911123 0.0600277048231 0.01890983938
1.038e-06 105360000000.0 2.29886235933 0.13610730581 0.135779738062 0.0606102073445 0.0190759033147
1.038e-06 106700000000.0 2.26999192295 0.137737223933 0.13740224387 0.0611890657612 0.0192406253421
1.038e-06 108040000000.0 2.24183763587 0.139364893338 0.139022438466 0.0617643141089 0.0194040215684
1.038e-06 109380000000.0 2.21437317772 0.140990323323 0.140640331698 0.0623359859989 0.0195661078438
1.038e-06 110720000000.0 2.18757350234 0.142613523121 0.142255933346 0.0629041146252 0.0197268997671
1.038e-06 112060000000.0 2.16141476155 0.144234501904 0.143869253119 0.0634687327702 0.0198864126912
1.038e-06 113400000000.0 2.13587423438 0.145853268777 0.145480300659 0.064029872812 0.0200446617274
1.038e-06 114740000000.0 2.11093026128 0.147469832789 0.147089085541 0.0645875667298 0.0202016617506
1.038e-06 116080000000.0 2.0865621828 0.149084202922 0.148695617269 0.0651418461107 0.0203574274034
1.038e-06 117420000000.0 2.06275028257 0.150696388102 0.150299905286 0.0656927421554 0.0205119731012
1.038e-06 118760000000.0 2.03947573408 0.152306397191 0.151901958966 0.0662402856842 0.020665313036
1.038e-06 120100000000.0 2.01672055103 0.153914238993 0.153501787618 0.0667845071428 0.0208174611813
1.038e-06 121440000000.0 1.994467541 0.155519922253 0.155099400487 0.0673254366081 0.0209684312956
1.038e-06 122780000000.0 1.97270026209 0.157123455658 0.156694806754 0.0678631037935 0.0211182369271
1.038e-06 124120000000.0 1.95140298243 0.158724847836 0.158288015538 0.068397538055 0.0212668914175
1.038e-06 125460000000.0 1.93056064227 0.160324107357 0.159879035894 0.068928768396 0.0214144079058
1.038e-06 126800000000.0 1.91015881845 0.161921242736 0.161467876816 0.0694568234727 0.0215607993322
1.038e-06 128140000000.0 1.89018369111 0.163516262431 0.163054547234 0.0699817315996 0.021706078442
1.038e-06 129480000000.0 1.8706220125 0.165109174842 0.164639056021 0.0705035207544 0.021850257789
1.038e-06 130820000000.0 1.85146107766 0.166699988316 0.166221411987 0.0710222185831 0.0219933497393
1.038e-06 132160000000.0 1.83268869687 0.168288711145 0.167801623884 0.0715378524048 0.0221353664747
1.038e-06 133500000000.0 1.81429316988 0.169875351565 0.169379700402 0.0720504492167 0.0222763199958
1.038e-06 134840000000.0 1.79626326149 0.171459917761 0.170955650177 0.0725600356987 0.0224162221262
1.038e-06 136180000000.0 1.77858817873 0.173042417862 0.172529481782 0.0730666382181 0.0225550845147
1.038e-06 137520000000.0 1.76125754929 0.174622859945 0.174101203737 0.0735702828344 0.0226929186394
1.038e-06 138860000000.0 1.74426140126 0.176201252035 0.175670824501 0.0740709953036 0.0228297358101
1.038e-06 140200000000.0 1.72759014393 0.177777602104 0.17723835248 0.0745688010825 0.022965547172
1.038e-06 141540000000.0 1.7112345498 0.179351918075 0.178803796023 0.0750637253334 0.0231003637083
1.038e-06 142880000000.0 1.69518573753 0.180924207816 0.180367163422 0.0755557929281 0.023234196243
1.038e-06 144220000000.0 1.67943515587 0.182494479149 0.181928462917 0.0760450284522 0.0233670554444
1.038e-06 145560000000.0 1.66397456842 0.184062739842 0.183487702691 0.0765314562092 0.0234989518271
1.038e-06 146900000000.0 1.64879603934 0.185628997616 0.185044890875 0.0770151002246 0.0236298957553
1.038e-06 148240000000.0 1.63389191972 0.187193260142 0.186600035545 0.0774959842497 0.0237598974452
1.038e-06 149580000000.0 1.61925483473 0.188755535042 0.188153144727 0.077974131766 0.023888966968
1.038e-06 150920000000.0 1.60487767147 0.19031582989 0.189704226391 0.0784495659883 0.0240171142518
1.038e-06 152260000000.0 1.59075356744 0.191874152212 0.191253288457 0.0789223098691 0.0241443490849
1.038e-06 153600000000.0 1.5768758996 0.193430509485 0.192800338794 0.0793923861021 0.0242706811176
1.038e-06 154940000000.0 1.56323827403 0.194984909143 0.194345385219 0.0798598171258 0.024396119865
1.038e-06 156280000000.0 1.54983451612 0.196537358568 0.1958884355 0.0803246251273 0.0245206747093
1.038e-06 157620000000.0 1.5366586612 0.198087865101 0.197429497352 0.0807868320454 0.0246443549019
1.038e-06 158960000000.0 1.52370494577 0.199636436034 0.198968578445 0.0812464595746 0.0247671695661
